date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-12-15 07:40:00,      -0.138048,      -0.236636
2016-12-15 08:00:00,      -0.139079,      -0.224685
2016-12-15 08:20:00,      -0.140626,      -0.211612
2016-12-15 08:40:00,      -0.142509,      -0.197679
2016-12-15 09:00:00,      -0.144159,      -0.183771
2016-12-15 09:20:00,      -0.147097,      -0.172581
2016-12-15 09:40:00,      -0.153454,      -0.165231
2016-12-15 10:00:00,      -0.162852,      -0.162306
2016-12-15 10:20:00,      -0.174923,      -0.164098
2016-12-15 10:40:00,      -0.189958,      -0.170354
2016-12-15 11:00:00,      -0.206535,      -0.181643
2016-12-15 11:20:00,      -0.224477,       -0.19803
2016-12-15 11:40:00,      -0.243259,      -0.218669
2016-12-15 12:00:00,      -0.262553,      -0.243055
2016-12-15 12:20:00,      -0.279804,      -0.268721
2016-12-15 12:40:00,      -0.293519,      -0.293536
2016-12-15 13:00:00,      -0.305686,      -0.314974
2016-12-15 13:20:00,      -0.317142,      -0.332357
2016-12-15 13:40:00,       -0.32723,      -0.346981
2016-12-15 14:00:00,      -0.334944,      -0.360472
2016-12-15 14:20:00,      -0.340011,      -0.373145
2016-12-15 14:40:00,      -0.342824,        -0.3843
2016-12-15 15:00:00,      -0.343678,      -0.393953
2016-12-15 15:20:00,      -0.341059,      -0.402329
2016-12-15 15:40:00,      -0.334556,      -0.408826
2016-12-15 16:00:00,      -0.325823,      -0.411896
2016-12-15 16:20:00,      -0.315889,       -0.41105
2016-12-15 16:40:00,      -0.304865,      -0.407094
2016-12-15 17:00:00,      -0.292723,       -0.40098
2016-12-15 17:20:00,      -0.279681,      -0.392861
2016-12-15 17:40:00,      -0.266208,      -0.382585
2016-12-15 18:00:00,      -0.252777,      -0.370094
2016-12-15 18:20:00,      -0.240235,      -0.356438
2016-12-15 18:40:00,      -0.229231,      -0.342274
2016-12-15 19:00:00,       -0.21956,      -0.327919
2016-12-15 19:20:00,      -0.211278,      -0.313291
2016-12-15 19:40:00,      -0.204475,      -0.298318
2016-12-15 20:00:00,      -0.199228,      -0.282965
2016-12-15 20:20:00,      -0.195277,      -0.267628
2016-12-15 20:40:00,      -0.192532,      -0.252443
2016-12-15 21:00:00,      -0.190503,      -0.237845
2016-12-15 21:20:00,      -0.187383,      -0.225066
2016-12-15 21:40:00,      -0.180682,      -0.211983
2016-12-15 22:00:00,      -0.169324,      -0.194731
2016-12-15 22:20:00,      -0.151928,       -0.17087
2016-12-15 22:40:00,      -0.126365,      -0.138446
2016-12-15 23:00:00,     -0.0907924,     -0.0979365
2016-12-15 23:20:00,     -0.0424017,     -0.0496991
2016-12-15 23:40:00,      0.0162723,     0.00593695
2016-12-16 00:00:00,      0.0815683,       0.069027
2016-12-16 00:20:00,       0.146521,       0.129119
2016-12-16 00:40:00,       0.204677,       0.183322
2016-12-16 01:00:00,       0.254404,       0.230369
2016-12-16 01:20:00,        0.29784,       0.268227
2016-12-16 01:40:00,       0.337411,       0.293883
2016-12-16 02:00:00,       0.373191,       0.306819
2016-12-16 02:20:00,       0.397734,       0.317527
2016-12-16 02:40:00,       0.403848,        0.33917
2016-12-16 03:00:00,       0.394856,       0.363008
2016-12-16 03:20:00,       0.380551,       0.373975
2016-12-16 03:40:00,       0.367498,       0.368179
2016-12-16 04:00:00,       0.357474,       0.352472
2016-12-16 04:20:00,       0.349212,       0.336307
2016-12-16 04:40:00,       0.341428,       0.324283
2016-12-16 05:00:00,       0.334266,       0.315418
2016-12-16 05:20:00,       0.327733,       0.308497
2016-12-16 05:40:00,       0.322089,       0.302845
2016-12-16 06:00:00,       0.317748,       0.297954
2016-12-16 06:20:00,       0.313774,        0.29344
2016-12-16 06:40:00,        0.30953,        0.28909
2016-12-16 07:00:00,       0.305463,       0.285163
2016-12-16 07:20:00,       0.301547,       0.282248
2016-12-16 07:40:00,        0.29769,       0.280883
2016-12-16 08:00:00,       0.293705,       0.281397
2016-12-16 08:20:00,       0.289328,        0.28394
2016-12-16 08:40:00,       0.284394,       0.288222
2016-12-16 09:00:00,        0.27871,       0.293872
2016-12-16 09:20:00,       0.271924,       0.301297
2016-12-16 09:40:00,       0.264067,       0.309025
2016-12-16 10:00:00,       0.254567,       0.315948
2016-12-16 10:20:00,       0.243168,       0.320998
2016-12-16 10:40:00,       0.229603,       0.323728
2016-12-16 11:00:00,       0.213777,       0.324018
2016-12-16 11:20:00,       0.196036,       0.321201
2016-12-16 11:40:00,       0.176748,       0.315168
2016-12-16 12:00:00,       0.156327,       0.305746
2016-12-16 12:20:00,       0.136397,       0.292772
2016-12-16 12:40:00,       0.118047,       0.277598
2016-12-16 13:00:00,       0.101171,         0.2619
2016-12-16 13:20:00,      0.0859499,       0.245953
2016-12-16 13:40:00,      0.0727871,       0.229802
2016-12-16 14:00:00,      0.0623604,        0.21309
2016-12-16 14:20:00,      0.0547103,       0.196479
2016-12-16 14:40:00,      0.0492201,       0.181247
2016-12-16 15:00:00,      0.0455742,       0.167774
2016-12-16 15:20:00,      0.0441727,       0.156278
2016-12-16 15:40:00,      0.0452366,       0.146497
2016-12-16 16:00:00,      0.0481413,       0.137994
2016-12-16 16:20:00,      0.0519585,       0.131143
2016-12-16 16:40:00,      0.0560014,       0.126101
2016-12-16 17:00:00,      0.0600659,       0.122461
2016-12-16 17:20:00,      0.0640331,       0.119877
2016-12-16 17:40:00,      0.0676518,       0.118248
2016-12-16 18:00:00,      0.0705892,         0.1178
2016-12-16 18:20:00,      0.0734207,       0.118241
2016-12-16 18:40:00,      0.0759272,        0.11976
2016-12-16 19:00:00,      0.0774451,       0.122468
2016-12-16 19:20:00,      0.0777051,       0.125884
2016-12-16 19:40:00,      0.0767174,       0.129476
2016-12-16 20:00:00,      0.0747116,       0.132589
2016-12-16 20:20:00,      0.0715717,       0.135266
2016-12-16 20:40:00,      0.0673389,       0.137447
2016-12-16 21:00:00,      0.0619923,       0.139155
2016-12-16 21:20:00,      0.0559765,       0.140733
2016-12-16 21:40:00,       0.049978,       0.141911
2016-12-16 22:00:00,      0.0442059,       0.142198
2016-12-16 22:20:00,      0.0386715,       0.141476
2016-12-16 22:40:00,       0.033088,        0.14022
2016-12-16 23:00:00,      0.0274041,       0.138372
2016-12-16 23:20:00,      0.0218641,        0.13602
2016-12-16 23:40:00,      0.0166775,       0.132511
2016-12-17 00:00:00,      0.0120963,       0.127377
2016-12-17 00:20:00,     0.00808927,       0.121596
2016-12-17 00:40:00,      0.0046602,       0.115046
2016-12-17 01:00:00,      0.0020059,       0.107917
2016-12-17 01:20:00,   -9.59425e-05,       0.100683
2016-12-17 01:40:00,    -0.00139492,      0.0927285
2016-12-17 02:00:00,    -0.00170735,      0.0841229
2016-12-17 02:20:00,    -0.00144131,      0.0754617
2016-12-17 02:40:00,   -0.000687881,      0.0668443
2016-12-17 03:00:00,    0.000665084,       0.058169
2016-12-17 03:20:00,     0.00255903,       0.049975
2016-12-17 03:40:00,     0.00503419,       0.041958
2016-12-17 04:00:00,     0.00804098,      0.0341709
2016-12-17 04:20:00,      0.0112711,      0.0270953
2016-12-17 04:40:00,      0.0145828,      0.0207007
2016-12-17 05:00:00,      0.0181049,      0.0148421
2016-12-17 05:20:00,      0.0216585,     0.00968619
2016-12-17 05:40:00,       0.025123,     0.00533163
2016-12-17 06:00:00,      0.0284829,     0.00189393
2016-12-17 06:20:00,      0.0318222,    0.000112811
2016-12-17 06:40:00,      0.0355532,    5.15992e-05
2016-12-17 07:00:00,      0.0392078,      0.0016473
2016-12-17 07:20:00,      0.0420099,     0.00463069
2016-12-17 07:40:00,       0.043541,     0.00819366
2016-12-17 08:00:00,       0.042811,      0.0118517
2016-12-17 08:20:00,      0.0393159,      0.0147066
2016-12-17 08:40:00,      0.0326451,      0.0161079
2016-12-17 09:00:00,       0.022595,      0.0154031
2016-12-17 09:20:00,      0.0105856,      0.0132459
2016-12-17 09:40:00,    -0.00237514,      0.0105591
2016-12-17 10:00:00,       -0.01599,     0.00713424
2016-12-17 10:20:00,     -0.0302715,     0.00284449
2016-12-17 10:40:00,     -0.0447375,    -0.00294372
2016-12-17 11:00:00,      -0.059269,     -0.0102798
2016-12-17 11:20:00,     -0.0738517,     -0.0185088
2016-12-17 11:40:00,      -0.088078,     -0.0287737
2016-12-17 12:00:00,      -0.101444,     -0.0403532
2016-12-17 12:20:00,      -0.115173,     -0.0527113
2016-12-17 12:40:00,      -0.128348,     -0.0669602
2016-12-17 13:00:00,      -0.140938,     -0.0834928
2016-12-17 13:20:00,      -0.152773,      -0.101553
2016-12-17 13:40:00,      -0.163766,      -0.121918
2016-12-17 14:00:00,      -0.174922,      -0.142981
2016-12-17 14:20:00,      -0.186055,      -0.165565
2016-12-17 14:40:00,      -0.197219,      -0.189353
2016-12-17 15:00:00,       -0.21001,      -0.212722
2016-12-17 15:20:00,      -0.221757,      -0.233987
2016-12-17 15:40:00,      -0.229647,      -0.253143
2016-12-17 16:00:00,      -0.234698,      -0.269357
2016-12-17 16:20:00,      -0.237561,      -0.282167
2016-12-17 16:40:00,      -0.238034,      -0.292497
2016-12-17 17:00:00,      -0.236292,      -0.300317
2016-12-17 17:20:00,      -0.232738,      -0.305429
2016-12-17 17:40:00,      -0.227601,      -0.307673
2016-12-17 18:00:00,      -0.221619,      -0.306859
2016-12-17 18:20:00,      -0.215187,      -0.303587
2016-12-17 18:40:00,      -0.208736,      -0.298263
2016-12-17 19:00:00,      -0.202587,       -0.29042
2016-12-17 19:20:00,      -0.196427,      -0.280508
2016-12-17 19:40:00,      -0.189904,       -0.26896
2016-12-17 20:00:00,      -0.182717,      -0.256613
2016-12-17 20:20:00,      -0.174774,      -0.244198
2016-12-17 20:40:00,      -0.166613,      -0.231899
2016-12-17 21:00:00,      -0.158694,      -0.219977
2016-12-17 21:20:00,      -0.152289,      -0.208142
2016-12-17 21:40:00,       -0.14805,      -0.196521
2016-12-17 22:00:00,      -0.145797,       -0.18517
2016-12-17 22:20:00,      -0.145285,      -0.173832
2016-12-17 22:40:00,      -0.145701,      -0.163102
2016-12-17 23:00:00,      -0.146603,      -0.152818
2016-12-17 23:20:00,      -0.147296,      -0.143686
2016-12-17 23:40:00,      -0.147898,      -0.134628
2016-12-18 00:00:00,      -0.148386,      -0.127277
2016-12-18 00:20:00,      -0.146721,      -0.121543
2016-12-18 00:40:00,      -0.144914,      -0.116788
2016-12-18 01:00:00,      -0.141809,      -0.112055
2016-12-18 01:20:00,      -0.138014,       -0.10862
2016-12-18 01:40:00,      -0.133722,      -0.104616
2016-12-18 02:00:00,      -0.127652,      -0.102163
2016-12-18 02:20:00,      -0.121137,     -0.0992402
2016-12-18 02:40:00,      -0.113941,      -0.096814
2016-12-18 03:00:00,      -0.105535,     -0.0943358
2016-12-18 03:20:00,     -0.0976387,     -0.0918631
2016-12-18 03:40:00,     -0.0899435,     -0.0894349
2016-12-18 04:00:00,     -0.0823055,     -0.0885835
2016-12-18 04:20:00,     -0.0752403,     -0.0877622
2016-12-18 04:40:00,     -0.0687909,     -0.0874862
2016-12-18 05:00:00,     -0.0626043,     -0.0883609
2016-12-18 05:20:00,     -0.0574928,     -0.0898026
2016-12-18 05:40:00,     -0.0532357,     -0.0923245
2016-12-18 06:00:00,     -0.0495171,     -0.0964878
2016-12-18 06:20:00,     -0.0482154,      -0.102048
2016-12-18 06:40:00,     -0.0493712,       -0.10983
2016-12-18 07:00:00,     -0.0530633,      -0.121191
2016-12-18 07:20:00,     -0.0597586,      -0.135032
2016-12-18 07:40:00,       -0.06921,      -0.152082
2016-12-18 08:00:00,     -0.0820962,        -0.1713
2016-12-18 08:20:00,     -0.0984773,      -0.192295
2016-12-18 08:40:00,      -0.117788,      -0.215556
2016-12-18 09:00:00,      -0.139961,      -0.240163
2016-12-18 09:20:00,       -0.16426,      -0.266335
2016-12-18 09:40:00,      -0.192405,      -0.290313
2016-12-18 10:00:00,      -0.227035,      -0.306337
2016-12-18 10:20:00,      -0.265238,      -0.318422
2016-12-18 10:40:00,      -0.302126,      -0.334095
2016-12-18 11:00:00,      -0.335635,      -0.355346
2016-12-18 11:20:00,      -0.366684,      -0.376778
2016-12-18 11:40:00,      -0.395682,      -0.395213
2016-12-18 12:00:00,      -0.422833,      -0.412169
2016-12-18 12:20:00,      -0.445322,      -0.428738
2016-12-18 12:40:00,      -0.461952,      -0.443809
2016-12-18 13:00:00,      -0.474967,      -0.455781
2016-12-18 13:20:00,      -0.485961,      -0.463383
2016-12-18 13:40:00,       -0.49323,      -0.471304
2016-12-18 14:00:00,      -0.497772,      -0.478526
2016-12-18 14:20:00,      -0.499958,      -0.486139
2016-12-18 14:40:00,      -0.499753,      -0.494092
2016-12-18 15:00:00,      -0.498283,      -0.501258
2016-12-18 15:20:00,      -0.494287,      -0.507487
2016-12-18 15:40:00,      -0.487265,      -0.512223
2016-12-18 16:00:00,      -0.478373,      -0.514324
2016-12-18 16:20:00,      -0.467889,      -0.514401
2016-12-18 16:40:00,      -0.456093,        -0.5126
2016-12-18 17:00:00,       -0.44304,      -0.509263
2016-12-18 17:20:00,      -0.428833,      -0.504763
2016-12-18 17:40:00,      -0.413989,      -0.498636
2016-12-18 18:00:00,      -0.398761,      -0.490789
2016-12-18 18:20:00,      -0.383127,      -0.481167
2016-12-18 18:40:00,      -0.367156,      -0.469816
2016-12-18 19:00:00,      -0.351012,       -0.45701
2016-12-18 19:20:00,      -0.335023,       -0.44273
2016-12-18 19:40:00,      -0.319438,      -0.426983
2016-12-18 20:00:00,      -0.304399,      -0.409992
2016-12-18 20:20:00,      -0.289976,      -0.392003
2016-12-18 20:40:00,      -0.276204,      -0.373241
2016-12-18 21:00:00,      -0.263192,       -0.35379
2016-12-18 21:20:00,      -0.252347,      -0.335021
2016-12-18 21:40:00,      -0.244668,      -0.317864
2016-12-18 22:00:00,      -0.239427,      -0.302916
2016-12-18 22:20:00,      -0.236213,      -0.290153
2016-12-18 22:40:00,        -0.2347,      -0.279747
2016-12-18 23:00:00,      -0.234714,      -0.271357
2016-12-18 23:20:00,      -0.235931,         -0.265
2016-12-18 23:40:00,      -0.238222,      -0.260423
2016-12-19 00:00:00,      -0.241149,      -0.257851
2016-12-19 00:20:00,      -0.245061,       -0.25747
2016-12-19 00:40:00,      -0.249951,      -0.258199
2016-12-19 01:00:00,      -0.255012,      -0.262148
2016-12-19 01:20:00,       -0.26059,      -0.267006
2016-12-19 01:40:00,      -0.266747,      -0.272859
2016-12-19 02:00:00,      -0.272645,      -0.280574
2016-12-19 02:20:00,      -0.278808,      -0.289296
2016-12-19 02:40:00,      -0.284596,      -0.299371
2016-12-19 03:00:00,      -0.289996,      -0.310641
2016-12-19 03:20:00,      -0.293979,      -0.321451
2016-12-19 03:40:00,      -0.295594,       -0.33139
2016-12-19 04:00:00,      -0.295437,      -0.339432
2016-12-19 04:20:00,      -0.293981,      -0.345598
2016-12-19 04:40:00,      -0.290957,      -0.350276
2016-12-19 05:00:00,      -0.286553,      -0.353797
2016-12-19 05:20:00,       -0.28092,      -0.355724
2016-12-19 05:40:00,      -0.274386,      -0.356401
2016-12-19 06:00:00,      -0.267233,      -0.355282
2016-12-19 06:20:00,      -0.260011,      -0.353304
2016-12-19 06:40:00,      -0.253076,      -0.350938
2016-12-19 07:00:00,      -0.246529,        -0.3484
2016-12-19 07:20:00,      -0.240422,      -0.345565
2016-12-19 07:40:00,      -0.235108,      -0.342287
2016-12-19 08:00:00,      -0.230828,      -0.338211
2016-12-19 08:20:00,      -0.227569,      -0.333781
2016-12-19 08:40:00,      -0.225398,      -0.328899
2016-12-19 09:00:00,      -0.224334,      -0.323769
2016-12-19 09:20:00,      -0.226089,       -0.31953
2016-12-19 09:40:00,       -0.23229,      -0.316923
2016-12-19 10:00:00,      -0.241806,      -0.317317
2016-12-19 10:20:00,      -0.254434,      -0.320381
2016-12-19 10:40:00,      -0.269567,      -0.326503
2016-12-19 11:00:00,      -0.286726,       -0.33526
2016-12-19 11:20:00,      -0.305817,      -0.345564
2016-12-19 11:40:00,      -0.325934,      -0.357312
2016-12-19 12:00:00,      -0.346753,      -0.369585
2016-12-19 12:20:00,      -0.365929,      -0.381936
2016-12-19 12:40:00,      -0.382465,      -0.393591
2016-12-19 13:00:00,      -0.397124,      -0.403785
2016-12-19 13:20:00,      -0.410466,      -0.411732
2016-12-19 13:40:00,      -0.422523,      -0.417782
2016-12-19 14:00:00,      -0.431247,      -0.425928
2016-12-19 14:20:00,       -0.43796,      -0.433827
2016-12-19 14:40:00,      -0.442697,      -0.442545
2016-12-19 15:00:00,      -0.445919,      -0.451461
2016-12-19 15:20:00,      -0.446802,      -0.457476
2016-12-19 15:40:00,      -0.443358,      -0.461265
2016-12-19 16:00:00,      -0.436808,      -0.462686
2016-12-19 16:20:00,      -0.428251,      -0.461246
2016-12-19 16:40:00,      -0.417561,      -0.458203
2016-12-19 17:00:00,       -0.40552,      -0.453029
2016-12-19 17:20:00,      -0.392296,      -0.446218
2016-12-19 17:40:00,      -0.377673,      -0.438774
2016-12-19 18:00:00,      -0.362319,      -0.429972
2016-12-19 18:20:00,      -0.345894,      -0.420202
2016-12-19 18:40:00,      -0.328335,      -0.409233
2016-12-19 19:00:00,      -0.310522,      -0.396018
2016-12-19 19:20:00,      -0.292409,      -0.381114
2016-12-19 19:40:00,      -0.274097,      -0.364849
2016-12-19 20:00:00,      -0.255667,      -0.347406
2016-12-19 20:20:00,      -0.237185,      -0.329027
2016-12-19 20:40:00,      -0.219091,      -0.309346
2016-12-19 21:00:00,      -0.201455,      -0.288675
2016-12-19 21:20:00,       -0.18403,      -0.267254
2016-12-19 21:40:00,      -0.166702,      -0.245062
2016-12-19 22:00:00,        -0.1496,      -0.222265
2016-12-19 22:20:00,      -0.132963,      -0.198898
2016-12-19 22:40:00,      -0.116843,      -0.175338
2016-12-19 23:00:00,      -0.101219,      -0.151987
2016-12-19 23:20:00,      -0.085941,      -0.129267
2016-12-19 23:40:00,     -0.0708428,      -0.107502
2016-12-20 00:00:00,     -0.0559395,     -0.0868199
2016-12-20 00:20:00,     -0.0408648,     -0.0674164
2016-12-20 00:40:00,     -0.0255348,     -0.0489058
2016-12-20 01:00:00,     -0.0103915,     -0.0305086
2016-12-20 01:20:00,     0.00405192,     -0.0117419
2016-12-20 01:40:00,      0.0172916,     0.00908198
2016-12-20 02:00:00,      0.0304633,      0.0305911
